time	message
2025.04.30 11:49:00	M1 micro scalp blocked reason=no_setup hour=11 close=3287.54 ema21=3287.48 vwap=3304.62 low=3286.52 high=3287.93 spread=0.14 longPullback=no shortPullback=no
2025.04.30 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=3284.76 ema21=3296.73 vwap=3309.00 low=3284.41 high=3287.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 11:50:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.14 adx=18.67 minAdx=18.00 adxOk=yes diGap=7.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.86 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.04.30 11:51:00	M1 micro scalp blocked reason=no_setup hour=11 close=3283.96 ema21=3286.94 vwap=3304.39 low=3283.00 high=3285.18 spread=0.15 longPullback=no shortPullback=no
2025.04.30 11:52:00	M1 micro scalp blocked reason=no_setup hour=11 close=3285.91 ema21=3286.85 vwap=3304.28 low=3283.90 high=3286.21 spread=0.12 longPullback=no shortPullback=no
2025.04.30 11:53:00	M1 micro scalp blocked reason=no_setup hour=11 close=3283.68 ema21=3286.56 vwap=3304.18 low=3283.61 high=3285.91 spread=0.13 longPullback=no shortPullback=no
2025.04.30 11:54:00	M1 micro scalp blocked reason=no_setup hour=11 close=3283.37 ema21=3286.27 vwap=3304.05 low=3282.85 high=3284.08 spread=0.12 longPullback=no shortPullback=no
2025.04.30 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=3284.09 ema21=3295.58 vwap=3308.72 low=3282.85 high=3286.21 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 11:55:00	M1 micro scalp blocked reason=no_setup hour=11 close=3284.09 ema21=3286.07 vwap=3303.94 low=3283.34 high=3284.94 spread=0.18 longPullback=no shortPullback=no
2025.04.30 11:56:00	M1 micro scalp blocked reason=no_setup hour=11 close=3283.45 ema21=3285.83 vwap=3303.83 low=3282.83 high=3284.14 spread=0.19 longPullback=no shortPullback=no
2025.04.30 11:57:00	M1 micro scalp blocked reason=no_setup hour=11 close=3283.31 ema21=3285.60 vwap=3303.74 low=3282.88 high=3284.23 spread=0.11 longPullback=no shortPullback=no
2025.04.30 11:58:00	M1 micro scalp blocked reason=no_setup hour=11 close=3284.44 ema21=3285.50 vwap=3303.65 low=3283.35 high=3284.49 spread=0.11 longPullback=no shortPullback=no
2025.04.30 11:59:00	M1 micro scalp blocked reason=no_setup hour=11 close=3283.84 ema21=3285.35 vwap=3303.57 low=3283.07 high=3284.39 spread=0.12 longPullback=no shortPullback=no
2025.04.30 12:01:01	M1 micro scalp blocked reason=no_setup hour=12 close=3286.18 ema21=3285.34 vwap=3303.39 low=3284.11 high=3286.31 spread=0.11 longPullback=no shortPullback=no
2025.04.30 12:02:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.09 adx=20.89 minAdx=18.00 adxOk=yes diGap=10.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.84 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.04.30 12:03:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.10 adx=21.34 minAdx=18.00 adxOk=yes diGap=7.77 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.86 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.04.30 12:04:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.08 adx=19.95 minAdx=18.00 adxOk=yes diGap=3.37 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.70 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.04.30 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=3282.46 ema21=3293.46 vwap=3308.25 low=3282.46 high=3287.03 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:05:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.08 adx=19.70 minAdx=18.00 adxOk=yes diGap=6.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.71 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.04.30 12:06:00	M1 micro scalp blocked reason=no_setup hour=12 close=3282.96 ema21=3284.71 vwap=3302.83 low=3282.04 high=3284.12 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:07:00	M1 micro scalp blocked reason=no_setup hour=12 close=3282.80 ema21=3284.53 vwap=3302.71 low=3281.98 high=3283.49 spread=0.12 longPullback=no shortPullback=no
2025.04.30 12:08:00	M1 micro scalp blocked reason=no_setup hour=12 close=3282.03 ema21=3284.31 vwap=3302.59 low=3281.67 high=3283.17 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:09:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.10 adx=21.38 minAdx=18.00 adxOk=yes diGap=3.85 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.74 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.04.30 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=3283.54 ema21=3292.55 vwap=3308.00 low=3281.31 high=3284.12 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:10:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.11 adx=20.27 minAdx=18.00 adxOk=yes diGap=3.33 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.71 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.04.30 12:11:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.09 adx=19.38 minAdx=18.00 adxOk=yes diGap=3.03 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.68 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.04.30 12:12:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.09 adx=22.55 minAdx=18.00 adxOk=yes diGap=12.68 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.82 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.04.30 12:13:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.09 adx=23.28 minAdx=18.00 adxOk=yes diGap=7.97 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.94 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.04.30 12:14:00	M1 micro scalp blocked reason=no_setup hour=12 close=3284.03 ema21=3283.92 vwap=3301.93 low=3283.07 high=3284.36 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:16:00	M1 micro scalp blocked reason=no_setup hour=12 close=3284.83 ema21=3284.10 vwap=3301.74 low=3283.95 high=3285.12 spread=0.11 longPullback=no shortPullback=no
2025.04.30 12:17:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.13 adx=18.76 minAdx=18.00 adxOk=yes diGap=6.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.87 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.04.30 12:18:00	M1 micro scalp blocked reason=no_setup hour=12 close=3281.03 ema21=3283.75 vwap=3301.52 low=3280.23 high=3282.91 spread=0.11 longPullback=no shortPullback=no
2025.04.30 12:19:00	M1 micro scalp blocked reason=no_setup hour=12 close=3279.27 ema21=3283.34 vwap=3301.35 low=3278.45 high=3281.79 spread=0.13 longPullback=no shortPullback=no
2025.04.30 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=3280.49 ema21=3290.84 vwap=3307.52 low=3278.29 high=3285.12 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:20:00	M1 micro scalp blocked reason=no_setup hour=12 close=3280.49 ema21=3283.08 vwap=3301.21 low=3278.29 high=3280.88 spread=0.22 longPullback=no shortPullback=no
2025.04.30 12:21:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.13 adx=30.77 minAdx=18.00 adxOk=yes diGap=9.59 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.21 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.04.30 12:22:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.15 adx=27.24 minAdx=18.00 adxOk=yes diGap=1.65 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.20 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.04.30 12:23:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.17 adx=26.03 minAdx=18.00 adxOk=yes diGap=7.04 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.15 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.04.30 12:24:00	M1 micro scalp blocked reason=no_setup hour=12 close=3281.03 ema21=3282.67 vwap=3300.71 low=3280.58 high=3281.89 spread=0.19 longPullback=no shortPullback=no
2025.04.30 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=3281.80 ema21=3290.02 vwap=3307.27 low=3279.68 high=3283.07 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:25:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.19 adx=25.51 minAdx=18.00 adxOk=yes diGap=7.49 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.20 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.04.30 12:26:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.19 adx=26.32 minAdx=18.00 adxOk=yes diGap=9.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.15 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.04.30 12:27:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.11 adx=27.02 minAdx=18.00 adxOk=yes diGap=8.27 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.05 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.04.30 12:28:00	M1 micro scalp blocked reason=no_setup hour=12 close=3282.48 ema21=3282.40 vwap=3300.25 low=3281.07 high=3282.96 spread=0.12 longPullback=no shortPullback=no
2025.04.30 12:29:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.10 adx=23.15 minAdx=18.00 adxOk=yes diGap=2.66 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.00 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.04.30 12:31:00	M1 micro scalp blocked reason=no_setup hour=12 close=3283.68 ema21=3282.59 vwap=3299.86 low=3282.72 high=3284.20 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:32:00	M1 micro scalp blocked reason=no_setup hour=12 close=3284.13 ema21=3282.73 vwap=3299.73 low=3283.55 high=3284.84 spread=0.15 longPullback=no shortPullback=no
2025.04.30 12:33:00	M1 micro scalp blocked reason=no_setup hour=12 close=3283.86 ema21=3282.83 vwap=3299.59 low=3283.57 high=3285.47 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:34:00	M1 micro scalp blocked reason=no_setup hour=12 close=3284.55 ema21=3282.99 vwap=3299.49 low=3283.87 high=3284.57 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=3284.88 ema21=3289.00 vwap=3306.86 low=3282.72 high=3285.47 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:35:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.52 avgAtr=2.13 atrRatio=0.71 min=0.75 max=1.70
2025.04.30 12:36:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.58 avgAtr=2.13 atrRatio=0.74 min=0.75 max=1.70
2025.04.30 12:37:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.56 avgAtr=2.14 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 12:38:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.59 avgAtr=2.14 atrRatio=0.74 min=0.75 max=1.70
2025.04.30 12:39:00	M1 micro scalp blocked reason=no_setup hour=12 close=3286.36 ema21=3284.01 vwap=3298.95 low=3284.64 high=3286.82 spread=0.11 longPullback=no shortPullback=no
2025.04.30 12:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.19 adx=33.11 minAdx=18.00 adxOk=yes diGap=9.39 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=3.74 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.04.30 12:40:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.58 avgAtr=2.15 atrRatio=0.74 min=0.75 max=1.70
2025.04.30 12:41:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.56 avgAtr=2.15 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 12:42:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.55 avgAtr=2.15 atrRatio=0.72 min=0.75 max=1.70
2025.04.30 12:43:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.58 avgAtr=2.16 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 12:44:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.55 avgAtr=2.15 atrRatio=0.72 min=0.75 max=1.70
2025.04.30 12:46:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.13 adx=27.91 minAdx=18.00 adxOk=yes diGap=10.87 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.63 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.04.30 12:47:00	M1 micro scalp blocked volatilityRegime hour=12 atr=1.60 avgAtr=2.16 atrRatio=0.74 min=0.75 max=1.70
2025.04.30 12:48:00	M1 micro scalp blocked reason=no_setup hour=12 close=3281.46 ema21=3283.98 vwap=3298.05 low=3280.90 high=3283.33 spread=0.23 longPullback=no shortPullback=no
2025.04.30 12:49:00	M1 micro scalp blocked reason=no_setup hour=12 close=3280.72 ema21=3283.68 vwap=3297.93 low=3280.36 high=3281.79 spread=0.17 longPullback=no shortPullback=no
2025.04.30 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=3279.89 ema21=3287.66 vwap=3306.21 low=3279.89 high=3284.83 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:50:00	M1 micro scalp blocked reason=no_setup hour=12 close=3279.89 ema21=3283.34 vwap=3297.81 low=3279.89 high=3281.39 spread=0.11 longPullback=no shortPullback=no
2025.04.30 12:51:00	M1 micro scalp blocked reason=no_setup hour=12 close=3278.70 ema21=3282.91 vwap=3297.66 low=3278.70 high=3281.45 spread=0.17 longPullback=no shortPullback=no
2025.04.30 12:52:00	M1 micro scalp blocked reason=no_setup hour=12 close=3278.51 ema21=3282.51 vwap=3297.52 low=3278.24 high=3279.82 spread=0.10 longPullback=no shortPullback=no
2025.04.30 12:53:00	M1 micro scalp blocked reason=no_setup hour=12 close=3279.48 ema21=3282.24 vwap=3297.39 low=3278.47 high=3279.97 spread=0.16 longPullback=no shortPullback=no
2025.04.30 12:54:00	M1 micro scalp blocked reason=no_setup hour=12 close=3276.49 ema21=3281.72 vwap=3297.23 low=3276.03 high=3279.41 spread=0.16 longPullback=no shortPullback=no
2025.04.30 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=3275.82 ema21=3286.58 vwap=3305.88 low=3275.43 high=3281.45 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 12:55:00	M1 micro scalp blocked reason=no_setup hour=12 close=3275.82 ema21=3281.18 vwap=3297.08 low=3275.43 high=3277.29 spread=0.21 longPullback=no shortPullback=no
2025.04.30 12:56:00	M1 micro scalp blocked reason=no_setup hour=12 close=3277.42 ema21=3280.84 vwap=3296.93 low=3275.51 high=3278.15 spread=0.16 longPullback=no shortPullback=no
2025.04.30 12:57:00	M1 micro scalp blocked reason=no_setup hour=12 close=3277.23 ema21=3280.51 vwap=3296.82 low=3275.97 high=3277.75 spread=0.16 longPullback=no shortPullback=no
2025.04.30 12:58:00	M1 micro scalp blocked reason=no_setup hour=12 close=3277.52 ema21=3280.24 vwap=3296.70 low=3276.51 high=3278.22 spread=0.16 longPullback=no shortPullback=no
2025.04.30 12:59:00	M1 micro scalp blocked reason=no_setup hour=12 close=3276.32 ema21=3279.88 vwap=3296.55 low=3275.68 high=3277.52 spread=0.16 longPullback=no shortPullback=no
2025.04.30 13:00:00	Breakout retest setup blocked dir=-1 hour=13 close=3276.17 level=3278.29 prevHigh=3314.73 prevLow=3278.29 bodyAtr=0.78 minBodyAtr=0.35 bodyRatio=0.87 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3608 avgVolume=2898.60 requiredVolume=3188.46 volumeOk=yes hourOk=no adx=18.33 minAdx=25.00 adxOk=no diGap=14.18 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.04.30 13:01:00	M1 micro scalp blocked reason=no_setup hour=13 close=3276.03 ema21=3279.22 vwap=3296.25 low=3274.71 high=3276.26 spread=0.15 longPullback=no shortPullback=no
2025.04.30 13:02:00	M1 micro scalp blocked reason=no_setup hour=13 close=3276.36 ema21=3278.96 vwap=3296.14 low=3275.21 high=3277.00 spread=0.18 longPullback=no shortPullback=no
2025.04.30 13:03:00	M1 micro scalp blocked reason=no_setup hour=13 close=3275.62 ema21=3278.66 vwap=3296.02 low=3275.18 high=3276.57 spread=0.19 longPullback=no shortPullback=no
2025.04.30 13:04:00	M1 micro scalp blocked reason=no_setup hour=13 close=3272.55 ema21=3278.10 vwap=3295.87 low=3272.01 high=3276.26 spread=0.17 longPullback=no shortPullback=no
2025.04.30 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=3274.84 ema21=3284.65 vwap=3305.24 low=3272.01 high=3277.00 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 13:05:00	M1 micro scalp blocked reason=no_setup hour=13 close=3274.84 ema21=3277.81 vwap=3295.69 low=3272.01 high=3274.86 spread=0.19 longPullback=no shortPullback=no
2025.04.30 13:06:00	M1 micro scalp blocked reason=no_setup hour=13 close=3275.45 ema21=3277.59 vwap=3295.55 low=3274.31 high=3275.60 spread=0.16 longPullback=no shortPullback=no
2025.04.30 13:07:00	M1 micro scalp blocked reason=no_setup hour=13 close=3275.41 ema21=3277.40 vwap=3295.41 low=3275.00 high=3276.47 spread=0.17 longPullback=no shortPullback=no
2025.04.30 13:08:00	M1 micro scalp blocked reason=no_setup hour=13 close=3273.09 ema21=3277.00 vwap=3295.24 low=3272.75 high=3275.87 spread=0.18 longPullback=no shortPullback=no
2025.04.30 13:09:00	M1 micro scalp blocked reason=no_setup hour=13 close=3274.51 ema21=3276.78 vwap=3295.10 low=3272.50 high=3275.25 spread=0.16 longPullback=no shortPullback=no
2025.04.30 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=3276.47 ema21=3283.91 vwap=3304.88 low=3272.50 high=3276.50 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 13:10:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.16 adx=30.43 minAdx=18.00 adxOk=yes diGap=0.30 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.12 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.04.30 13:11:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=26.47 minAdx=18.00 adxOk=yes diGap=0.26 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.08 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.04.30 13:12:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=25.38 minAdx=18.00 adxOk=yes diGap=6.68 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.09 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.04.30 13:13:00	M1 micro scalp blocked reason=no_setup hour=13 close=3274.95 ema21=3276.41 vwap=3294.62 low=3273.62 high=3275.08 spread=0.19 longPullback=no shortPullback=no
2025.04.30 13:14:00	M1 micro scalp blocked reason=no_setup hour=13 close=3275.20 ema21=3276.30 vwap=3294.51 low=3273.54 high=3275.20 spread=0.17 longPullback=no shortPullback=no
2025.04.30 13:15:00	Breakout retest setup blocked dir=-1 hour=13 close=3273.81 level=3274.93 prevHigh=3314.73 prevLow=3274.93 bodyAtr=0.21 minBodyAtr=0.35 bodyRatio=0.47 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3080 avgVolume=2936.65 requiredVolume=3230.32 volumeOk=no hourOk=no adx=18.33 minAdx=25.00 adxOk=no diGap=14.18 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.04.30 13:16:00	M1 micro scalp blocked reason=no_setup hour=13 close=3273.98 ema21=3275.88 vwap=3294.26 low=3272.62 high=3274.28 spread=0.22 longPullback=no shortPullback=no
2025.04.30 13:17:00	M1 micro scalp blocked reason=no_setup hour=13 close=3274.15 ema21=3275.73 vwap=3294.14 low=3273.14 high=3274.37 spread=0.22 longPullback=no shortPullback=no
2025.04.30 13:18:00	M1 micro scalp blocked reason=no_setup hour=13 close=3273.70 ema21=3275.54 vwap=3294.03 low=3273.70 high=3274.46 spread=0.15 longPullback=no shortPullback=no
2025.04.30 13:19:00	M1 micro scalp blocked reason=no_setup hour=13 close=3273.48 ema21=3275.35 vwap=3293.91 low=3273.44 high=3274.67 spread=0.24 longPullback=no shortPullback=no
2025.04.30 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=3274.31 ema21=3282.20 vwap=3304.35 low=3272.23 high=3274.67 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 13:20:00	M1 micro scalp blocked reason=no_setup hour=13 close=3274.31 ema21=3275.26 vwap=3293.78 low=3272.23 high=3274.32 spread=0.22 longPullback=no shortPullback=no
2025.04.30 13:21:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.20 adx=31.63 minAdx=18.00 adxOk=yes diGap=10.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.88 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.04.30 13:22:00	M1 micro scalp blocked reason=no_setup hour=13 close=3272.36 ema21=3274.73 vwap=3293.49 low=3271.67 high=3272.58 spread=0.21 longPullback=no shortPullback=no
2025.04.30 13:23:00	M1 micro scalp blocked reason=no_setup hour=13 close=3272.43 ema21=3274.52 vwap=3293.37 low=3271.74 high=3272.61 spread=0.23 longPullback=no shortPullback=no
2025.04.30 13:24:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.19 adx=30.70 minAdx=18.00 adxOk=yes diGap=0.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.64 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
